Time (s),CH1_Raw (V),CH1_Filtered (V),CH2_Raw (V),CH2_Filtered (V),CH4_Raw (V),CH4_Filtered (V)
0.481568,-2.72,-2.712868414097017,2.18,2.167274744797678,0.01,0.005650627563777743
0.481584,-2.72,-2.71271009633084,2.14,2.1673842985695515,0.0033333333333333335,0.005648380075891881
0.4816,-2.72,-2.7125454166442364,2.18,2.1675014662300356,0.01,0.0056471892446481745
0.4816159999999998,-2.72,-2.7123746056121334,2.18,2.1676192167570894,0.01,0.005647920430537988
0.48163199999999984,-2.72,-2.712198303589672,2.14,2.1677303171429214,0.01,0.005651477955103258
0.4816479999999999,-2.72,-2.7120175003999094,2.18,2.167827615075352,0.0033333333333333335,0.005658783254265337
0.4816639999999999,-2.72,-2.7118334520284804,2.18,2.167904320258008,0.0033333333333333335,0.005670747885044475
0.48167999999999994,-2.68,-2.7116475812074503,2.14,2.1679542753782615,0.0033333333333333335,0.0056882430481543815
0.4816959999999999,-2.68,-2.7114613711820867,2.18,2.167972207296946,0.0033333333333333335,0.005712067935009734
0.4817119999999999,-2.72,-2.711276262843779,2.18,2.167953948623704,0.0033333333333333335,0.005742919232455097
0.48172799999999993,-2.72,-2.711093563544655,2.18,2.167896619463965,0.01,0.00578136360858455
0.481744,-2.72,-2.710914371638504,2.18,2.167798759082005,0.0033333333333333335,0.005827814280129379
0.48176,-2.72,-2.7107395165912926,2.18,2.1676603984142258,0.0033333333333333335,0.005882512147514008
0.481776,-2.72,-2.710569512845289,2.18,2.167483067271756,0.01,0.005945511632219525
0.481792,-2.68,-2.7104045267970895,2.18,2.1672697341761538,0.0033333333333333335,0.006016671191057993
0.481808,-2.72,-2.7102443586708738,2.18,2.1670246813255702,0.01,0.006095648373020918
0.481824,-2.68,-2.710088442789512,2.14,2.1667533217939656,0.0033333333333333335,0.006181899223483899
0.4818399999999998,-2.72,-2.709935869529762,2.18,2.166461970324727,0.01,0.006274681903172097
0.48185599999999984,-2.72,-2.7097854300917903,2.14,2.1661575821812495,0.0033333333333333335,0.006373064562605556
0.4818719999999999,-2.72,-2.709635682293648,2.18,2.1658474756479316,0.0033333333333333335,0.006475937705566247
0.4818879999999999,-2.68,-2.709485033506131,2.14,2.165539052945193,0.0033333333333333335,0.0065820313768551846
0.48190399999999994,-2.72,-2.7093318363958665,2.18,2.165239532363118,0.01,0.006689937380472039
0.4819199999999999,-2.72,-2.70917449363717,2.14,2.1649557021591295,0.0033333333333333335,0.0067981362938071875
0.4819359999999999,-2.68,-2.709011567832001,2.18,2.164693704561175,0.01,0.006905028427230494
0.48195199999999994,-2.72,-2.7088418921891866,2.14,2.16445885612747,0.01,0.00700896736999425
0.481968,-2.68,-2.708664676531012,2.18,2.164255508733771,0.01,0.007108294558249183
0.481984,-2.76,-2.7084796019187785,2.14,2.1640869535837006,0.0033333333333333335,0.007201373448184367
0.482,-2.72,-2.7082868955620607,2.18,2.1639553688589777,0.01,0.0072866223282915385
0.482016,-2.72,-2.708087376879215,2.14,2.1638618099345592,0.01,0.00736254537420057
0.482032,-2.72,-2.707882467377941,2.18,2.163806239467275,0.0033333333333333335,0.007427762003663927
0.482048,-2.68,-2.707674161662818,2.14,2.163787593112791,0.0033333333333333335,0.00748103486173019
0.4820639999999998,-2.72,-2.7074649624113327,2.18,2.163803875121167,0.0033333333333333335,0.007521296879483171
0.48207999999999984,-2.68,-2.7072577861207185,2.18,2.1638522766508403,0.01,0.007547677670029077
0.4820959999999999,-2.72,-2.707055847639132,2.18,2.1639293086638998,0.01,0.007559528909481679
0.48211199999999993,-2.72,-2.7068625304284875,2.14,2.164030941473787,0.01,0.007556447509024193
0.48212799999999995,-2.72,-2.7066812476346382,2.18,2.164152744868289,0.01,0.007538294812173072
0.4821439999999999,-2.72,-2.7065152980701184,2.14,2.1642900253896693,0.01,0.007505210078094352
0.4821599999999999,-2.68,-2.7063677222618834,2.18,2.1644379591610505,0.0033333333333333335,0.007457617064109857
0.48217599999999994,-2.68,-2.706241166424951,2.18,2.16459171882909,0.01,0.007396223280092513
0.482192,-2.72,-2.7061377646451006,2.14,2.164746592505559,0.0033333333333333335,0.0073220121262351605
0.482208,-2.68,-2.706059049564721,2.18,2.164898092265179,0.01,0.007236228443142642
0.482224,-2.68,-2.706005899046545,2.14,2.1650420501432777,0.0033333333333333335,0.007140357994890514
0.48224,-2.72,-2.705978521927916,2.22,2.1651746999656942,0.01,0.007036101214088592
0.482256,-2.72,-2.7059764813013145,2.14,2.165292743263469,0.01,0.006925341315003911
0.482272,-2.72,-2.7059987494624727,2.18,2.1653933977426534,0.01,0.006810106748456466
0.48228799999999983,-2.68,-2.706043785923781,2.14,2.165474428239813,0.0033333333333333335,0.006692528071599101
0.48230399999999984,-2.72,-2.706109629689116,2.18,2.1655341622706588,0.01,0.006574789718422102
0.4823199999999999,-2.72,-2.706193998493233,2.14,2.1655714935884207,0.01,0.006459077757716839
0.48233599999999993,-2.72,-2.7062943891491167,2.18,2.1655858767921647,0.0033333333333333335,0.006347525290250765
0.48235199999999995,-2.68,-2.7064081741586135,2.14,2.165577314441404,0.0033333333333333335,0.006242157598223971
0.4823679999999999,-2.72,-2.706532691200628,2.22,2.165546336174217,0.0033333333333333335,0.006144839537380093
0.4823839999999999,-2.72,-2.7066653240102307,2.18,2.1654939677651535,0.0033333333333333335,0.006057227807500061
0.4824,-2.72,-2.7068035745532937,2.14,2.1654216880236694,0.01,0.005980730442825214
0.482416,-2.68,-2.7069451272796035,2.14,2.1653313738151696,0.0033333333333333335,0.005916475196653976
0.482432,-2.68,-2.70708790748195,2.18,2.165225237174663,0.0033333333333333335,0.005865287794417141
0.482448,-2.72,-2.707230137043059,2.14,2.1651057605415933,0.0033333333333333335,0.0058276805583348905
0.482464,-2.72,-2.7073703904068647,2.18,2.164975634932532,0.0033333333333333335,0.0058038515915223975
0.48248,-2.72,-2.7075076510520577,2.18,2.16483770274682,0.0033333333333333335,0.005793694280700808
0.482496,-2.68,-2.7076413661341303,2.18,2.164694904288748,0.01,0.005796816202116085
0.48251199999999983,-2.68,-2.707771496299149,2.14,2.1645502264063583,0.01,0.005812565737057749
0.48252799999999985,-2.72,-2.7078985581933663,2.18,2.1644066530132293,0.0033333333333333335,0.005840064130426505
0.4825439999999999,-2.72,-2.7080236564258,2.14,2.1642671195597885,0.01,0.00587824062783058
0.48255999999999993,-2.72,-2.7081484989217723,2.14,2.164134474990563,0.01,0.005925868718413751
0.4825759999999999,-2.72,-2.708275386795905,2.18,2.164011454245172,0.0033333333333333335,0.005981602161671856
0.4825919999999999,-2.72,-2.708407169488042,2.18,2.163900661992428,0.0033333333333333335,0.00604401017648055
0.4826079999999999,-2.72,-2.7085471582987903,2.18,2.1638045651457247,0.0033333333333333335,0.0061116117977199035
0.482624,-2.72,-2.708698995396317,2.14,2.1637254897342686,0.0033333333333333335,0.0061829097506612566
0.48264,-2.72,-2.7088664797230937,2.18,2.163665618249225,0.01,0.006256424036780366
0.482656,-2.72,-2.7090533555963656,2.14,2.1636269858177264,0.0033333333333333335,0.0063307248330700975
0.482672,-2.72,-2.709263074107082,2.18,2.163611475355838,0.01,0.006404463631546849
0.482688,-2.68,-2.709498541615498,2.14,2.1636208120891367,0.01,0.006476401118705105
0.482704,-2.68,-2.7097618732996605,2.18,2.1636565569113184,0.01,0.006545430242883368
0.48272,-2.72,-2.710054171709643,2.18,2.1637200967937,0.0033333333333333335,0.006610593240535748
0.48273599999999983,-2.68,-2.7103753493121263,2.18,2.1638126295593128,0.01,0.006671092031552675
0.48275199999999985,-2.72,-2.710724010067218,2.14,2.163935140609537,0.0033333333333333335,0.006726292153420126
0.4827679999999999,-2.68,-2.7110973998007473,2.18,2.1640883711000027,0.0033333333333333335,0.006775720990813595
0.48278399999999994,-2.68,-2.711491430099753,2.14,2.1642727797711294,0.01,0.006819061286149702
0.4827999999999999,-2.72,-2.711900775715005,2.18,2.164488502487811,0.01,0.006856140799173979
0.4828159999999999,-2.72,-2.7123190401680746,2.14,2.1647353136969647,0.0033333333333333335,0.0068869186984102946
0.48283199999999993,-2.72,-2.7127389784816764,2.18,2.1650125929304624,0.01,0.0069114690911035274
0.482848,-2.72,-2.7131527612631947,2.14,2.165319297918076,0.01,0.006929962190393303
0.482864,-2.72,-2.7135522624154014,2.18,2.165653944172175,0.0033333333333333335,0.006942643892860047
0.48288,-2.72,-2.713929353522568,2.18,2.1660145891690377,0.0033333333333333335,0.006949814851428173
0.482896,-2.72,-2.7142761901685897,2.18,2.166398817822915,0.0033333333333333335,0.006951810372267714
0.482912,-2.72,-2.714585477970319,2.18,2.1668037256415413,0.01,0.006948982445807801
0.482928,-2.72,-2.7148507085472255,2.18,2.167225897579681,0.01,0.006941684786431401
0.482944,-2.72,-2.715066357947255,2.14,2.1676613841019567,0.01,0.006930261110987295
0.48295999999999983,-2.72,-2.715228042219523,2.14,2.1681056800825367,0.0033333333333333335,0.006915036515690797
0.48297599999999985,-2.72,-2.715332626881182,2.18,2.1685537149568535,0.0033333333333333335,0.006896311971232075
0.4829919999999999,-2.72,-2.715378288984547,2.18,2.1689998624033375,0.0033333333333333335,0.00687436238371852
0.48300799999999994,-2.72,-2.7153645323697555,2.18,2.1694379750608634,0.0033333333333333335,0.006849438826316611
0.4830239999999999,-2.72,-2.715292158507647,2.14,2.169861446790894,0.01,0.006821775110755546
0.4830399999999999,-2.72,-2.7151631971182177,2.18,2.170263303890565,0.01,0.006791597977913283
0.48305599999999993,-2.72,-2.714980802513719,2.14,2.1706363269840008,0.01,0.006759139304939281
0.483072,-2.68,-2.714749123325127,2.18,2.170973205006625,0.0033333333333333335,0.006724648315093428
0.483088,-2.72,-2.7144731545948155,2.14,2.1712667206381204,0.01,0.006688401983920713
0.483104,-2.72,-2.714158581412266,2.18,2.1715099631543007,0.01,0.006650712407354863
0.48312,-2.72,-2.713811621882312,2.18,2.1716965607917715,0.0033333333333333335,0.006611930471640373
0.483136,-2.68,-2.713438875030411,2.18,2.171820921071782,0.0033333333333333335,0.006572445614773858
0.483152,-2.72,-2.71304717757842,2.18,2.171878465010633,0.01,0.006532681814765939
0.483168,-2.72,-2.7126434724405204,2.18,2.171865840596273,0.01,0.006493090103443579
0.48318399999999984,-2.72,-2.712234690362412,2.18,2.1717811023553737,0.01,0.006454137866522267
0.4831999999999999,-2.68,-2.7118276443672373,2.18,2.171623846471105,0.0033333333333333335,0.006416295226281435
0.4832159999999999,-2.72,-2.7114289355280508,2.14,2.171395293880498,0.0033333333333333335,0.00638001919703452
0.48323199999999994,-2.72,-2.7110448680634893,2.18,2.17109831640122,0.01,0.006345736918250622
0.4832479999999999,-2.72,-2.7106813709106685,2.22,2.170737402471956,0.0033333333333333335,0.006313829683476566
0.4832639999999999,-2.72,-2.7103439218254217,2.18,2.1703185594473404,0.0033333333333333335,0.006284619498462036
0.48327999999999993,-2.72,-2.710037469987124,2.18,2.1698491501834547,0.0033333333333333335,0.006258359665715739
0.483296,-2.72,-2.7097663548034507,2.18,2.1693376650279608,0.0033333333333333335,0.006235230531945791
0.483312,-2.72,-2.709534221640961,2.14,2.168793436254626,0.01,0.006215340979901972
0.483328,-2.68,-2.7093439387164806,2.18,2.1682263080038884,0.0033333333333333335,0.006198735486237283
0.483344,-2.68,-2.7091975225950624,2.18,2.1676462785728328,0.01,0.006185405826745354
0.48336,-2.72,-2.709096081462268,2.18,2.1670631331017973,0.0033333333333333335,0.006175306053493716
0.483376,-2.72,-2.70903978432088,2.14,2.1664860848148013,0.01,0.006168369252639345
0.483392,-2.68,-2.709027860783796,2.14,2.1659234435853576,0.0033333333333333335,0.006164524688300817
0.48340799999999984,-2.72,-2.709058632299145,2.14,2.165382331428473,0.01,0.006163714108174796
0.4834239999999999,-2.68,-2.7091295730825156,2.14,2.164868463445716,0.01,0.0061659061803515545
0.4834399999999999,-2.72,-2.709237397256868,2.18,2.164386008240358,0.0033333333333333335,0.00617110828606462
0.48345599999999994,-2.72,-2.7093781665194165,2.14,2.163937534693068,0.0033333333333333335,0.006179375277421849
0.4834719999999999,-2.72,-2.709547410109554,2.14,2.1635240445928554,0.0033333333333333335,0.006190815262480822
0.4834879999999999,-2.72,-2.7097402471643006,2.18,2.163145084650642,0.01,0.0062055927362660015
0.48350399999999993,-2.72,-2.70995150182277,2.18,2.162798926872684,0.01,0.006223929228263472
0.48352,-2.72,-2.710175803725424,2.14,2.162482802654939,0.0033333333333333335,0.0062461012698349664
0.483536,-2.72,-2.710407670012589,2.18,2.162193173735623,0.0033333333333333335,0.006272435319589864
0.483552,-2.72,-2.710641568726813,2.18,2.161926022829042,0.01,0.006303299457138557
0.483568,-2.68,-2.710871967246168,2.18,2.161677147817463,0.0033333333333333335,0.006339091879898107
0.483584,-2.72,-2.7110933726035262,2.14,2.1614424452583423,0.01,0.006380226247328618
0.4836,-2.68,-2.7113003724531057,2.18,2.1612181718385535,0.01,0.006427113798875862
0.4836159999999998,-2.72,-2.7114876852051406,2.14,2.161001175854766,0.01,0.006480142189203528
0.48363199999999984,-2.72,-2.7116502255225985,2.18,2.1607890934587983,0.0033333333333333335,0.006539651311780344
0.4836479999999999,-2.72,-2.7117831881412697,2.14,2.1605805055077663,0.0033333333333333335,0.0066059070175320984
0.4836639999999999,-2.68,-2.711882150431322,2.18,2.1603750508679647,0.0033333333333333335,0.006679074331603673
0.48367999999999994,-2.68,-2.711943193037283,2.18,2.1601734917599527,0.01,0.006759192113878891
0.4836959999999999,-2.72,-2.711963037263797,2.18,2.1599777269045246,0.0033333333333333335,0.006846150879486365
0.4837119999999999,-2.72,-2.711939195566857,2.14,2.159790749657672,0.01,0.006939674907449056
0.48372799999999994,-2.72,-2.711870127106019,2.18,2.1596165514767245,0.01,0.007039309228484189
0.483744,-2.72,-2.7117553859461028,2.14,2.159459975113402,0.0033333333333333335,0.007144411839478503
0.48376,-2.72,-2.7115957475959998,2.14,2.1593265251726126,0.0033333333333333335,0.0072541515398358005
0.483776,-2.72,-2.711393300506906,2.22,2.159222145044992,0.0033333333333333335,0.007367511934873997
0.483792,-2.72,-2.7111514917028336,2.14,2.1591529690645523,0.01,0.007483302077690394
0.483808,-2.72,-2.7108751187806663,2.14,2.159125058525396,0.01,0.007600173705550594
0.483824,-2.72,-2.7105702636997484,2.14,2.1591441311996,0.01,0.007716644264460829
0.4838399999999998,-2.72,-2.7102441670386104,2.18,2.159215295514625,0.01,0.007831124395483951
0.48385599999999984,-2.72,-2.7099050447434507,2.14,2.1593428004401085,0.0033333333333333335,0.007941948591700004
0.4838719999999999,-2.72,-2.7095618528418206,2.18,2.1595298099143574,0.01,0.008047408197573026
0.48388799999999993,-2.72,-2.7092240091559687,2.14,2.159778208117796,0.01,0.00814578642055493
0.48390399999999995,-2.68,-2.7089010846722488,2.18,2.1600884405856142,0.0033333333333333335,0.008235395274249588
0.4839199999999999,-2.68,-2.7086024804983926,2.14,2.160459395906248,0.0033333333333333335,0.00831461437476897
0.4839359999999999,-2.72,-2.7083371081520102,2.18,2.1608883328476702,0.01,0.008381931347563107
0.48395199999999994,-2.72,-2.7081130900329673,2.14,2.1613708578139974,0.01,0.008435983204965912
0.483968,-2.68,-2.70793749362813,2.14,2.161900957420026,0.01,0.008475597408623175
0.483984,-2.68,-2.7078161093310054,2.14,2.162471090305618,0.01,0.008499830724295254
0.484,-2.72,-2.7077532790728984,2.18,2.163072340308655,0.01,0.008508003766935586
0.484016,-2.72,-2.7077517803581728,2.14,2.163694629283997,0.01,0.00849972937542679
0.484032,-2.72,-2.70781276687293,2.18,2.164326983003444,0.01,0.008474933448199478
0.484048,-2.68,-2.7079357638694974,2.14,2.1649578393320064,0.0033333333333333335,0.00843386742261093
0.4840639999999998,-2.72,-2.7081187157042614,2.18,2.165575385061814,0.01,0.008377112070800915
0.48407999999999984,-2.68,-2.708358083671347,2.18,2.1661679059770087,0.01,0.008305572581475053
0.4840959999999999,-2.68,-2.708648992486891,2.18,2.166724133505288,0.01,0.00822046492829545
0.48411199999999993,-2.72,-2.708985422002452,2.18,2.167233571156014,0.01,0.00812329343466789
0.48412799999999995,-2.72,-2.7093604369393605,2.18,2.167686785621388,0.01,0.008015819512246211
0.4841439999999999,-2.72,-2.709766442736477,2.18,2.168075650935318,0.01,0.007900021919258718
0.4841599999999999,-2.72,-2.710195451974571,2.14,2.1683935385745996,0.0033333333333333335,0.0077780494714903455
0.48417599999999994,-2.72,-2.710639344972019,2.18,2.168635450688555,0.01,0.007652167761439606
0.484192,-2.72,-2.7110901100243825,2.18,2.168798096658461,0.01,0.007524701917173365
0.484208,-2.72,-2.7115400520779263,2.18,2.1688799144107014,0.0033333333333333335,0.007397977666673411
0.484224,-2.72,-2.711981962257023,2.18,2.168881038188031,0.01,0.007274263046789683
0.48424,-2.72,-2.712409244189859,2.18,2.168803215498148,0.0033333333333333335,0.007155713147112772
0.484256,-2.72,-2.7128159964343648,2.14,2.168649678502492,0.0033333333333333335,0.007044320298936909
0.484272,-2.72,-2.7131970534969687,2.18,2.16842497838642,0.0033333333333333335,0.006941871970370159
0.48428799999999983,-2.72,-2.71354799096338,2.14,2.168134793704863,0.0033333333333333335,0.006849918181905675
0.48430399999999985,-2.68,-2.713865103069603,2.18,2.167785724176832,0.01,0.0067697494614478645
0.4843199999999999,-2.68,-2.714145363228003,2.14,2.167385079876989,0.0033333333333333335,0.006702385319207551
0.48433599999999993,-2.72,-2.7143863784783715,2.18,2.1669406730934924,0.01,0.006648572222322121
0.4843519999999999,-2.72,-2.7145863463321684,2.18,2.166460617195936,0.01,0.006608789367226401
0.4843679999999999,-2.72,-2.714744017385286,2.18,2.165953134413924,0.0033333333333333335,0.006583260288295653
0.4843839999999999,-2.72,-2.7148586618771207,2.18,2.165426373367915,0.0033333333333333335,0.006571968440505411
0.4844,-2.72,-2.714930035558832,2.14,2.164888238301286,0.01,0.0065746751603592115
0.484416,-2.72,-2.714958340169893,2.14,2.164346234837311,0.01,0.006590938572994826
0.484432,-2.72,-2.7149441752887715,2.18,2.163807339794414,0.01,0.006620131980598755
0.484448,-2.72,-2.7148884802182094,2.14,2.163277903025512,0.01,0.0066614603075077685
0.484464,-2.72,-2.7147924664921095,2.14,2.1627635869947386,0.01,0.006713973638709141
0.48448,-2.72,-2.7146575435067164,2.14,2.1622693461054885,0.0033333333333333335,0.006776577805079714
0.484496,-2.72,-2.71448524169941,2.18,2.161799443529588,0.0033333333333333335,0.006848043061068395
